open,high,low,close,volume
101.98999999999978,266.7000000000007,124.20000000000073,285.0,1511.5687930000004
281.0100000000002,18.459999999999127,286.09000000000015,-7.0,-1509.2051250000004
-3.0,-32.840000000000146,-55.600000000000364,-29.790000000000873,16.3002120000001
-29.790000000000873,147.6800000000003,41.5,196.5600000000013,491.0909449999999
189.8100000000013,14.0,165.0,21.43999999999869,-1442.6748439999997
32.97999999999956,-18.0,-184.0,-40.72999999999956,1252.1296779999998
-45.530000000000655,-56.0,-138.51000000000022,-301.47999999999956,-89.5857219999998
-301.46999999999935,-210.29000000000087,-79.46999999999935,-22.700000000000728,-376.040387
-20.98999999999978,13.9900000000016,30.94999999999891,19.38000000000102,-940.3956029999999
17.670000000000073,-14.700000000000728,9.040000000000873,-9.670000000000073,-187.28918300000032
-9.680000000000291,170.98999999999978,35.909999999999854,228.8799999999992,1196.1649470000002
228.1900000000005,135.01000000000022,235.77000000000044,136.11000000000058,-129.015441
136.8099999999995,24.0,53.31999999999971,53.030000000000655,-854.7055730000002
43.469999999999345,19.0,43.42000000000007,-28.159999999999854,254.54661600000009
-18.599999999998545,-51.43000000000029,-23.43000000000029,-24.8700000000008,-317.767781
-24.8700000000008,28.960000000000946,6.780000000000655,0.6100000000005821,157.09594000000016
0.6200000000008004,94.46999999999935,48.18999999999869,153.46999999999935,191.38563599999998
150.3799999999992,30.0,-35.969999999999345,-215.07999999999993,799.9413589999999
-211.0,-255.0,-272.5,-173.98999999999978,1835.4520669999997
-174.98999999999978,-95.0,48.29999999999927,-10.010000000000218,-2699.0911859999997
-4.899999999999636,-27.0,-389.78999999999905,-333.0,3830.031865
-339.1100000000006,-286.7600000000002,-62.22999999999956,29.0,-1049.167829
38.07999999999993,-32.73999999999978,-222.3000000000011,-259.0,823.1390330000004
-267.0799999999999,-174.5,10.520000000000437,9.479999999999563,-1820.3654240000005
9.479999999999563,60.0,94.0,8.510000000000218,-462.54313
8.5,-68.98999999999978,-260.0,-214.98999999999978,1563.3385939999998
-214.98999999999978,-194.97999999999956,11.110000000000582,125.03000000000065,-1273.1793449999996
125.61000000000058,112.84999999999854,91.64999999999964,44.529999999998836,1516.0895249999994
43.95999999999913,-31.219999999999345,-1113.4500000000007,-835.3799999999992,18790.589918
-841.7199999999993,-578.619999999999,317.7600000000002,65.81999999999971,-16950.264573
72.15999999999985,-100.05000000000109,-237.0699999999997,-410.0,99.1164400000007
-402.0,-46.98999999999978,19.389999999999418,436.97999999999956,-2528.3492320000005
428.97999999999956,108.0,330.6100000000006,-26.889999999999418,-421.2136220000002
-34.0,-130.25,-196.0,-0.7999999999992724,753.9317350000001
6.319999999999709,-53.79000000000087,-564.0,-551.4300000000003,7988.245009
-560.2599999999984,-443.9599999999991,122.40999999999985,-86.22000000000116,-8020.866355
-81.97000000000116,-61.0,-347.03999999999905,-318.6299999999992,4180.739776
-314.0599999999995,-450.0,-506.3700000000008,-266.5799999999999,7570.055634999999
-268.0100000000002,-12.0,59.0,236.5699999999997,-7246.100904999999
248.90999999999985,217.1800000000003,434.9899999999998,4.0,-143.0826020000004
-7.979999999999563,-116.17000000000007,-192.98999999999978,-157.0,-866.0822009999993
-155.92000000000007,284.3199999999997,74.30999999999949,457.0,474.250188
459.9899999999998,67.46000000000095,369.35000000000036,-17.0,-1394.5644080000002
-20.0,89.20999999999913,100.78000000000065,117.43000000000029,-2115.304989
117.43000000000029,-86.90999999999985,-24.340000000000146,17.56999999999971,-1612.41748
17.56999999999971,65.78999999999905,30.600000000000364,1.139999999999418,907.1368780000003
-5.0,-50.70999999999913,-233.4300000000003,-256.2099999999991,1982.7303739999998
-250.0699999999997,-325.8700000000008,-280.2000000000007,-319.71000000000095,218.90322600000036
-319.71000000000095,-317.53999999999905,-217.0699999999997,-153.21999999999935,991.0932929999999
-153.21999999999935,69.30999999999949,118.10000000000036,87.0,-3988.368303
83.0,256.59000000000015,-35.720000000001164,323.6800000000003,845.5407150000001
325.03000000000065,234.34000000000015,482.7300000000014,8.360000000000582,4587.291655000001
24.929999999998472,376.0,21.899999999999636,603.5299999999988,247.22083799999928
587.0400000000009,29.0,394.25,-106.0,-2903.9455260000004
-103.43000000000029,-27.0,-75.23999999999978,-117.47999999999956,-1570.8459969999994
-117.47999999999956,-25.0,14.029999999998836,183.82999999999993,-1288.087396
183.82999999999993,200.8799999999992,141.95000000000073,237.11000000000058,1516.808293
237.1200000000008,-50.8799999999992,-402.0,-667.0200000000004,5000.124663
-662.8200000000015,-528.4300000000003,-260.0,-243.01000000000022,-1372.2139239999997
-239.22999999999956,-75.5,-70.0,204.34000000000015,-2486.6056210000006
196.35000000000036,30.030000000000655,153.0,-93.63000000000102,-1992.947424
-93.6200000000008,209.89999999999964,79.89999999999964,167.46000000000095,2877.9785920000004
167.45000000000073,-125.0,-142.89999999999964,-160.27000000000044,102.22970299999997
-155.70000000000073,-99.0,-47.0,6.100000000000364,924.139083
11.460000000000946,25.0,118.45000000000073,18.299999999999272,-1854.2561930000002
11.639999999999418,-25.01000000000022,58.54999999999927,80.70000000000073,-2768.4200409999994
79.35000000000036,83.79000000000087,137.0,99.93000000000029,72.92516599999999
98.02000000000044,-82.78000000000065,-87.0,-170.01000000000022,-353.07703900000024
-182.85000000000036,-121.01000000000022,-418.21999999999935,-404.84000000000015,5037.7655129999985
-392.0100000000002,-338.5,-61.780000000000655,50.75,-1623.2187269999995
42.92000000000007,-64.67000000000007,-369.0,-439.8600000000006,5612.354133000001
-432.03000000000065,-386.1800000000003,-300.72000000000025,-115.96999999999935,-257.32545800000116
-101.95999999999913,-90.63999999999942,-183.27999999999975,-299.85000000000036,-3222.166185
-313.8600000000006,-299.6400000000003,-67.0,18.789999999999964,-457.30271299999913
17.039999999999964,348.6400000000003,140.72999999999956,346.0600000000004,900.7471089999999
347.8100000000004,131.0,134.42000000000007,-136.0,1339.3455759999997
-136.23999999999978,-120.0,18.75,104.03000000000065,-3631.999473
111.23999999999978,53.20999999999913,185.89000000000033,37.94999999999891,-2170.174422
30.979999999999563,-38.25,-229.78999999999996,-200.23999999999978,2268.3294970000006
-200.23999999999978,-37.95999999999913,126.0,192.26000000000022,-2366.5262660000008
192.26000000000022,-7.0,34.0,-40.05999999999949,-61.32810199999949
-50.93000000000029,318.77000000000044,79.02000000000044,346.0599999999995,5278.616516
356.9300000000003,12.869999999998981,291.9899999999998,-2.8299999999999272,-4960.818142
-2.8299999999999272,-45.55999999999949,-173.8099999999995,-276.1700000000001,-905.2171230000004
-276.1700000000001,-243.59000000000015,-179.20000000000073,-60.07999999999993,1076.9477390000002
-60.090000000000146,-89.48999999999978,4.5,-13.899999999999636,-2201.163443
-2.209999999999127,115.6200000000008,63.11999999999989,-28.020000000000437,246.39736200000016
-39.69000000000051,-170.6900000000005,-293.4200000000001,-270.8900000000003,4347.813985
-270.02000000000044,-209.9300000000003,-130.21000000000004,-67.10999999999967,-2251.619901
-67.98999999999978,82.0,23.19000000000051,4.800000000000182,335.82672100000036
4.010000000000218,-192.76000000000022,-205.1900000000005,-158.44999999999982,2284.209952
-157.6800000000003,-86.23999999999978,-20.149999999999636,-6.360000000000582,-2929.902510000001
-7.329999999999927,39.970000000000255,12.25,100.10000000000036,1006.9278380000005
102.1899999999996,18.029999999999745,-210.09000000000015,-375.09000000000015,5261.124056999999
-376.1899999999996,-245.0,8.0,78.52999999999975,-2849.539327999999
88.85999999999967,733.3999999999996,123.59000000000015,726.46,9202.546116000001
715.1400000000003,138.60000000000036,634.8099999999995,-20.73999999999978,-7338.097996000002
-31.98999999999978,-88.03000000000065,52.14000000000033,119.76000000000022,-4832.338715999999
135.90999999999985,32.840000000000146,-51.539999999999964,40.98999999999978,2148.6166329999996
37.07999999999993,304.4200000000001,116.01000000000022,220.0,5150.743751999999
220.0,-75.22999999999956,25.69000000000051,-154.1900000000005,-2644.5624369999987
-155.0,0.06999999999970896,129.5599999999995,204.1900000000005,-4240.336732000001
200.01000000000022,36.93000000000029,49.73999999999978,-0.030000000000654836,542.4734500000004
4.989999999999782,-67.0,-70.0,-214.84999999999854,-1436.3234680000005
-214.8799999999992,-45.0,-60.0,130.8799999999992,1666.368423
132.3199999999997,45.0,149.0,-2.030000000000655,-1678.7683239999997
-3.470000000001164,368.9500000000007,84.8799999999992,436.03000000000065,6032.0305849999995
436.03000000000065,81.04999999999927,297.0799999999999,-40.02000000000044,-3335.624754999999
-40.04000000000087,28.0,49.05000000000109,132.25,-3401.4342130000005
132.27000000000044,67.29999999999927,39.98999999999978,-111.21999999999935,1719.1530949999997
-111.22999999999956,-20.299999999999272,-20.0,131.98999999999978,-1353.6966859999993
132.0,52.01000000000022,76.0,-23.01000000000022,1059.7412029999996
-23.01000000000022,-107.02000000000044,-205.39999999999964,-177.0699999999997,6179.464822
-177.20999999999913,-119.98999999999978,26.399999999999636,22.079999999999927,-7513.334141
22.039999999999054,150.0,83.0,132.01000000000022,9.98367800000051
134.1800000000003,-47.100000000000364,29.0,-61.92000000000007,-855.8367280000002
-64.0,-32.899999999999636,-269.0,-313.0799999999999,5908.450100000001
-310.0,-266.4599999999991,-154.89999999999964,-30.5,890.6204129999987
-33.48999999999978,-58.26000000000022,68.89999999999964,-0.5200000000004366,-4433.469644
-1.5100000000002183,74.71999999999935,-23.799999999999272,111.90999999999985,-1916.4612559999996
110.0,-40.5,-180.20000000000073,-312.85000000000036,3198.3000489999995
-319.35000000000036,-224.5,15.0,-11.399999999999636,-1854.9003809999995
-2.069999999999709,49.0,33.030000000000655,111.35000000000036,-408.42323300000044
111.40999999999985,133.97999999999956,-109.03000000000065,103.0,3681.7041400000007
108.01000000000022,61.52000000000044,290.25,10.989999999999782,-2497.5958950000004
5.989999999999782,159.5,0.0,274.0400000000009,-1274.8150850000002
274.0500000000011,60.0,245.76000000000022,-18.01000000000022,433.927823
-12.090000000000146,18.969999999999345,29.280000000000655,49.97999999999956,-547.150369
45.75,-56.07999999999993,-151.29000000000087,-207.0,310.52026399999977
-208.70000000000073,68.06000000000131,-16.700000000000728,227.0,579.2812680000006
227.0,-45.32000000000153,156.61000000000058,-57.44000000000051,-1700.3258860000005
-65.92000000000007,13.3700000000008,-331.90999999999985,-345.6999999999989,4019.6071570000004
-352.8299999999999,-369.0,-57.06999999999971,8.719999999999345,-2560.2488170000006
18.75,-6.4099999999998545,-54.70000000000073,-89.04999999999927,-2098.7548679999995
-81.14999999999964,-17.590000000000146,-13.459999999999127,-59.530000000000655,787.3326359999996
-60.850000000000364,68.0,14.639999999999418,73.0,1045.1700870000004
72.0,26.850000000000364,90.57999999999993,132.09000000000015,-893.9110330000003
140.96999999999935,-24.31999999999971,-82.98999999999978,-141.9400000000005,-215.057957
-150.82999999999993,-130.64000000000124,-34.81999999999971,-29.229999999999563,-782.4059090000001
-29.219999999999345,-23.639999999999418,11.389999999999418,-35.04000000000087,-481.4158789999997
-40.42000000000007,-64.26000000000022,-314.5699999999997,-316.8799999999992,7285.616708
-311.5,-261.9899999999998,-49.98999999999978,-31.840000000000146,-2251.7735569999986
-31.840000000000146,-65.96000000000004,-150.0,-147.1300000000001,1106.3165279999994
-147.1199999999999,169.46000000000004,-19.01000000000022,224.19999999999982,-426.9247720000003
224.1800000000003,-52.55999999999949,-11.0,-267.8099999999995,-1784.2387529999996
-267.8000000000002,-165.89000000000033,-90.0,50.67000000000007,134.62650699999995
50.67000000000007,-10.050000000000182,90.0,17.13000000000011,-2079.8922409999996
15.109999999999673,110.17000000000007,58.57999999999993,132.64999999999964,1241.3318959999997
134.30000000000018,-24.140000000000327,-58.57999999999993,-180.8699999999999,-276.30819900000006
-180.5,-76.02999999999975,-64.42000000000007,-90.48999999999978,-1050.5970710000001
-90.48999999999978,-165.0,-27.579999999999927,79.46999999999935,-769.2899719999996
74.53999999999996,80.60000000000036,83.02000000000044,-0.9899999999997817,-582.6751220000006
-5.050000000000182,143.39999999999964,40.97999999999956,166.01000000000022,1711.9137820000005
175.0,-53.01000000000022,-27.0,-179.98999999999978,578.0983429999997
-179.78999999999996,-103.55000000000018,18.5,39.92999999999938,-2706.726675
30.420000000000073,56.5600000000004,-7.5,49.36000000000058,-6.317307000000255
58.67000000000007,-34.0,19.0,-68.36000000000058,-155.28503899999987
-79.18000000000029,-94.05000000000018,-355.0,-338.96000000000004,8220.90071
-328.1400000000003,-293.9499999999998,-74.60000000000036,-75.00999999999931,-4592.1315460000005
-75.08999999999924,-21.0,-91.39999999999964,7.039999999999964,938.0679460000001
15.049999999999272,14.0,4.0,-133.01000000000022,-1151.5882810000003
-140.9399999999996,-191.67000000000007,-396.8900000000003,-250.85999999999967,12187.334811
-250.84000000000015,-223.25,-201.10999999999967,-229.1300000000001,-3775.4286299999985
-222.97000000000025,107.69999999999982,-73.34000000000015,361.2399999999998,-625.2564190000012
355.10000000000036,19.650000000000546,213.34000000000015,-194.52999999999975,-6246.341885999999
-194.5600000000004,-252.42000000000007,-200.98999999999978,-187.7400000000007,1584.8984309999987
-187.7599999999993,-128.32000000000062,-78.90999999999985,-39.349999999999454,1553.5216760000003
-23.390000000000327,39.3100000000004,134.89999999999964,39.599999999999454,-4593.562762
23.659999999999854,169.0,102.71000000000004,118.79000000000087,591.9988659999999
113.82000000000062,-70.0,-60.710000000000036,-153.26000000000022,-1548.0184439999994
-144.0600000000004,98.19999999999982,28.770000000000437,267.8699999999999,1488.9991119999995
269.72000000000025,75.15999999999985,173.20999999999913,-8.650000000000546,-533.0498520000001
-15.890000000000327,-51.35999999999967,6.020000000000437,-16.75,-1879.7549879999997
-8.840000000000146,-112.98999999999978,-142.02999999999975,-124.31999999999971,270.241223
-132.98999999999978,-9.030000000000655,49.029999999999745,-1.7899999999999636,-1859.2826810000001
4.0,-80.97999999999956,-222.0,-208.3099999999995,2356.933501
-212.1899999999996,-194.0,-46.029999999999745,-28.710000000000036,177.04213700000037
-25.280000000000655,-40.0,-193.97000000000025,-240.10000000000036,3657.535986
-243.52999999999975,226.82999999999993,2.649999999999636,455.9899999999998,5443.412462
455.97999999999956,-6.829999999999927,320.35000000000036,-87.97999999999956,-9656.69786
-87.96999999999935,65.0,12.0,167.71000000000004,515.6678549999997
169.42999999999938,82.02000000000044,68.0,79.5,-182.04810999999972
82.57000000000062,22.979999999999563,174.72000000000025,-14.210000000000036,-42.12343800000053
-19.01000000000022,-63.600000000000364,-134.40000000000055,-25.289999999999964,866.064026
-25.279999999999745,-12.509999999999309,67.68000000000029,-30.920000000000073,-1880.4581309999994
-30.920000000000073,21.109999999999673,-51.0,66.19999999999982,25.794683999999506
